27613_-120.548_45.648_2010-01-01.jpg,543,1167,609,1233,turbine,large,173.0,train
27613_-120.548_45.648_2010-01-01.jpg,877,342,943,408,turbine,large,173.0,train
34632_-84.624_40.955_2012-01-01.jpg,688,925,760,997,turbine,large,190.0,train
34632_-84.624_40.955_2012-01-01.jpg,810,1221,882,1279,turbine,large,190.0,train
34632_-84.624_40.955_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34407_-84.621_40.950_2012-01-01.jpg,482,308,554,380,turbine,large,190.0,train
34407_-84.621_40.950_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34407_-84.621_40.950_2012-01-01.jpg,398,0,470,59,turbine,large,190.0,train
34264_-84.623_40.941_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34348_-84.623_40.952_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34348_-84.623_40.952_2012-01-01.jpg,726,900,798,972,turbine,large,190.0,train
34348_-84.623_40.952_2012-01-01.jpg,520,283,592,355,turbine,large,190.0,train
28385_-93.476_43.759_2011-01-01.jpg,339,751,401,813,turbine,large,162.0,train
28385_-93.476_43.759_2011-01-01.jpg,822,0,884,52,turbine,large,162.0,train
28385_-93.476_43.759_2011-01-01.jpg,609,609,671,671,turbine,large,162.0,train
28385_-93.476_43.759_2011-01-01.jpg,1028,1112,1090,1174,turbine,large,162.0,train
28385_-93.476_43.759_2011-01-01.jpg,31,299,93,361,turbine,large,162.0,train
28385_-93.476_43.759_2011-01-01.jpg,394,106,456,168,turbine,large,162.0,train
28484_-93.471_43.755_2011-01-01.jpg,31,828,93,890,turbine,large,162.0,train
28484_-93.471_43.755_2011-01-01.jpg,190,106,252,168,turbine,large,162.0,train
28484_-93.471_43.755_2011-01-01.jpg,609,609,671,671,turbine,large,162.0,train
28484_-93.471_43.755_2011-01-01.jpg,311,906,373,968,turbine,large,162.0,train
28484_-93.471_43.755_2011-01-01.jpg,1111,1241,1173,1279,turbine,large,162.0,train
28484_-93.471_43.755_2011-01-01.jpg,925,661,987,723,turbine,large,162.0,train
28549_-93.475_43.753_2011-01-01.jpg,329,532,391,594,turbine,large,162.0,train
28549_-93.475_43.753_2011-01-01.jpg,907,312,969,374,turbine,large,162.0,train
28549_-93.475_43.753_2011-01-01.jpg,609,609,671,671,turbine,large,162.0,train
28549_-93.475_43.753_2011-01-01.jpg,917,996,979,1058,turbine,large,162.0,train
28549_-93.475_43.753_2011-01-01.jpg,1223,364,1279,426,turbine,large,162.0,train
28679_-93.466_43.750_2011-01-01.jpg,107,0,169,39,turbine,large,162.0,train
28679_-93.466_43.750_2011-01-01.jpg,1076,609,1138,671,turbine,large,162.0,train
28679_-93.466_43.750_2011-01-01.jpg,609,609,671,671,turbine,large,162.0,train
28679_-93.466_43.750_2011-01-01.jpg,116,661,178,723,turbine,large,162.0,train
28679_-93.466_43.750_2011-01-01.jpg,423,28,485,90,turbine,large,162.0,train
28812_-93.468_43.754_2011-01-01.jpg,293,557,355,619,turbine,large,162.0,train
28812_-93.468_43.754_2011-01-01.jpg,0,854,57,916,turbine,large,162.0,train
28812_-93.468_43.754_2011-01-01.jpg,795,1190,857,1252,turbine,large,162.0,train
28812_-93.468_43.754_2011-01-01.jpg,302,1241,364,1279,turbine,large,162.0,train
28812_-93.468_43.754_2011-01-01.jpg,609,609,671,671,turbine,large,162.0,train
28701_-93.471_43.750_2011-01-01.jpg,22,144,84,206,turbine,large,162.0,train
28701_-93.471_43.750_2011-01-01.jpg,301,222,363,284,turbine,large,162.0,train
28701_-93.471_43.750_2011-01-01.jpg,1102,557,1164,619,turbine,large,162.0,train
28701_-93.471_43.750_2011-01-01.jpg,609,609,671,671,turbine,large,162.0,train
28701_-93.471_43.750_2011-01-01.jpg,916,0,978,39,turbine,large,162.0,train
34665_-100.245_32.338_2007-01-01.jpg,881,599,941,659,turbine,large,157.0,train
34665_-100.245_32.338_2007-01-01.jpg,425,730,485,790,turbine,large,157.0,train
34665_-100.245_32.338_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34665_-100.245_32.338_2007-01-01.jpg,1152,1051,1212,1111,turbine,large,157.0,train
34761_-100.239_32.334_2007-01-01.jpg,843,642,903,702,turbine,large,157.0,train
34761_-100.239_32.334_2007-01-01.jpg,340,158,400,218,turbine,large,157.0,train
34761_-100.239_32.334_2007-01-01.jpg,68,169,128,229,turbine,large,157.0,train
34761_-100.239_32.334_2007-01-01.jpg,1095,686,1155,746,turbine,large,157.0,train
34761_-100.239_32.334_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34589_-100.233_32.341_2007-01-01.jpg,853,643,913,703,turbine,large,157.0,train
34589_-100.233_32.341_2007-01-01.jpg,1086,675,1146,735,turbine,large,157.0,train
34589_-100.233_32.341_2007-01-01.jpg,145,224,205,284,turbine,large,157.0,train
34589_-100.233_32.341_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34608_-100.242_32.338_2007-01-01.jpg,1113,1094,1173,1154,turbine,large,157.0,train
34608_-100.242_32.338_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34608_-100.242_32.338_2007-01-01.jpg,153,741,213,801,turbine,large,157.0,train
34608_-100.242_32.338_2007-01-01.jpg,339,621,399,681,turbine,large,157.0,train
34608_-100.242_32.338_2007-01-01.jpg,880,1062,940,1122,turbine,large,157.0,train
34357_-100.231_32.333_2007-01-01.jpg,1076,599,1136,659,turbine,large,157.0,train
34357_-100.231_32.333_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34357_-100.231_32.333_2007-01-01.jpg,51,521,111,581,turbine,large,157.0,train
34357_-100.231_32.333_2007-01-01.jpg,302,565,362,625,turbine,large,157.0,train
34357_-100.231_32.333_2007-01-01.jpg,842,610,902,670,turbine,large,157.0,train
34293_-100.226_32.333_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34293_-100.226_32.333_2007-01-01.jpg,144,621,204,681,turbine,large,157.0,train
34293_-100.226_32.333_2007-01-01.jpg,1057,698,1117,758,turbine,large,157.0,train
34293_-100.226_32.333_2007-01-01.jpg,824,665,884,725,turbine,large,157.0,train
34293_-100.226_32.333_2007-01-01.jpg,376,621,436,681,turbine,large,157.0,train
34649_-100.247_32.337_2007-01-01.jpg,1067,479,1127,539,turbine,large,157.0,train
34649_-100.247_32.337_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34649_-100.247_32.337_2007-01-01.jpg,795,490,855,550,turbine,large,157.0,train
34554_-100.237_32.334_2007-01-01.jpg,1169,699,1229,759,turbine,large,157.0,train
34554_-100.237_32.334_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34554_-100.237_32.334_2007-01-01.jpg,107,126,167,186,turbine,large,157.0,train
34554_-100.237_32.334_2007-01-01.jpg,862,654,922,714,turbine,large,157.0,train
34554_-100.237_32.334_2007-01-01.jpg,377,578,437,638,turbine,large,157.0,train
34909_-100.228_32.333_2007-01-01.jpg,844,599,904,659,turbine,large,157.0,train
34909_-100.228_32.333_2007-01-01.jpg,378,610,438,670,turbine,large,157.0,train
34909_-100.228_32.333_2007-01-01.jpg,70,565,130,625,turbine,large,157.0,train
34909_-100.228_32.333_2007-01-01.jpg,1058,654,1118,714,turbine,large,157.0,train
34909_-100.228_32.333_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34687_-100.234_32.333_2007-01-01.jpg,918,655,978,715,turbine,large,157.0,train
34687_-100.234_32.333_2007-01-01.jpg,358,566,418,626,turbine,large,157.0,train
34687_-100.234_32.333_2007-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34687_-100.234_32.333_2007-01-01.jpg,125,534,185,594,turbine,large,157.0,train
34687_-100.234_32.333_2007-01-01.jpg,1150,655,1210,715,turbine,large,157.0,train
28817_-90.188_41.178_2012-01-01.jpg,606,606,674,674,turbine,large,182.5,train
28387_-90.194_41.184_2012-01-01.jpg,972,612,1040,680,turbine,large,182.5,train
28387_-90.194_41.184_2012-01-01.jpg,606,606,674,674,turbine,large,182.5,train
28374_-90.190_41.184_2012-01-01.jpg,606,606,674,674,turbine,large,182.5,train
28374_-90.190_41.184_2012-01-01.jpg,240,600,308,668,turbine,large,182.5,train
34880_-88.260_43.905_2008-01-01.jpg,161,609,223,671,turbine,large,162.0,train
34880_-88.260_43.905_2008-01-01.jpg,609,609,671,671,turbine,large,162.0,train
34880_-88.260_43.905_2008-01-01.jpg,1027,1101,1089,1163,turbine,large,162.0,train
34821_-88.270_43.903_2008-01-01.jpg,1083,389,1145,451,turbine,large,162.0,train
34821_-88.270_43.903_2008-01-01.jpg,609,609,671,671,turbine,large,162.0,train
34821_-88.270_43.903_2008-01-01.jpg,78,609,140,671,turbine,large,162.0,train
35080_-88.256_43.901_2008-01-01.jpg,191,117,253,179,turbine,large,162.0,train
35080_-88.256_43.901_2008-01-01.jpg,609,609,671,671,turbine,large,162.0,train
34770_-88.265_43.905_2008-01-01.jpg,609,609,671,671,turbine,large,162.0,train
34770_-88.265_43.905_2008-01-01.jpg,135,829,197,891,turbine,large,162.0,train
34770_-88.265_43.905_2008-01-01.jpg,1057,609,1119,671,turbine,large,162.0,train
34994_-88.248_43.901_2008-01-01.jpg,609,609,671,671,turbine,large,162.0,train
34994_-88.248_43.901_2008-01-01.jpg,897,221,959,283,turbine,large,162.0,train
31652_-94.196_42.136_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
31652_-94.196_42.136_2017-01-01.jpg,1122,595,1200,673,turbine,large,205.0,train
31652_-94.196_42.136_2017-01-01.jpg,111,1072,189,1150,turbine,large,205.0,train
31612_-94.210_42.139_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
31612_-94.210_42.139_2017-01-01.jpg,1106,602,1184,680,turbine,large,205.0,train
31721_-94.206_42.131_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
31721_-94.206_42.131_2017-01-01.jpg,178,602,256,680,turbine,large,205.0,train
31721_-94.206_42.131_2017-01-01.jpg,1076,503,1154,581,turbine,large,205.0,train
31833_-94.215_42.131_2017-01-01.jpg,104,607,182,685,turbine,large,205.0,train
31833_-94.215_42.131_2017-01-01.jpg,1019,620,1097,698,turbine,large,205.0,train
31833_-94.215_42.131_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
31867_-94.201_42.132_2017-01-01.jpg,1091,130,1169,208,turbine,large,205.0,train
31867_-94.201_42.132_2017-01-01.jpg,126,699,204,777,turbine,large,205.0,train
31867_-94.201_42.132_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
31740_-94.211_42.131_2017-01-01.jpg,1024,600,1102,678,turbine,large,205.0,train
31740_-94.211_42.131_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
31740_-94.211_42.131_2017-01-01.jpg,183,582,261,660,turbine,large,205.0,train
31871_-94.205_42.139_2017-01-01.jpg,96,600,174,678,turbine,large,205.0,train
31871_-94.205_42.139_2017-01-01.jpg,601,601,679,679,turbine,large,205.0,train
29261_-102.459_34.642_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
29261_-102.459_34.642_2017-01-01.jpg,1113,856,1187,930,turbine,large,196.0,train
29278_-102.449_34.638_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
29278_-102.449_34.638_2017-01-01.jpg,168,345,242,419,turbine,large,196.0,train
29391_-102.454_34.640_2017-01-01.jpg,93,350,167,424,turbine,large,196.0,train
29391_-102.454_34.640_2017-01-01.jpg,1038,861,1112,935,turbine,large,196.0,train
29391_-102.454_34.640_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
29700_-101.627_46.939_2012-01-01.jpg,606,606,674,674,turbine,large,181.0,val
29700_-101.627_46.939_2012-01-01.jpg,960,236,1028,306,turbine,large,181.0,val
29700_-101.627_46.939_2012-01-01.jpg,120,946,190,1016,turbine,large,181.0,val
29797_-101.632_46.936_2012-01-01.jpg,1090,264,1160,334,turbine,large,181.0,val
29797_-101.632_46.936_2012-01-01.jpg,606,606,674,674,turbine,large,181.0,val
29764_-101.631_46.923_2012-01-01.jpg,606,606,674,674,turbine,large,181.0,val
29835_-101.622_46.923_2012-01-01.jpg,606,606,674,674,turbine,large,181.0,val
29723_-101.628_46.929_2012-01-01.jpg,606,606,674,674,turbine,large,181.0,val
32115_-97.708_26.514_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
32115_-97.708_26.514_2017-01-01.jpg,830,378,910,460,turbine,large,212.5,train
32455_-97.706_26.516_2017-01-01.jpg,370,820,450,902,turbine,large,212.5,train
32455_-97.706_26.516_2017-01-01.jpg,1230,506,1279,588,turbine,large,212.5,train
32455_-97.706_26.516_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
32313_-97.698_26.510_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
32313_-97.698_26.510_2017-01-01.jpg,1092,580,1172,662,turbine,large,212.5,train
32219_-97.699_26.517_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
32219_-97.699_26.517_2017-01-01.jpg,0,692,50,774,turbine,large,212.5,train
33089_-96.410_37.435_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
33089_-96.410_37.435_2011-01-01.jpg,300,702,364,766,turbine,large,170.0,train
33089_-96.410_37.435_2011-01-01.jpg,2,808,66,872,turbine,large,170.0,train
33482_-96.417_37.442_2011-01-01.jpg,1036,748,1102,814,turbine,large,170.0,train
33482_-96.417_37.442_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
33165_-96.414_37.434_2011-01-01.jpg,916,514,980,578,turbine,large,170.0,train
33165_-96.414_37.434_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
33165_-96.414_37.434_2011-01-01.jpg,0,714,48,778,turbine,large,170.0,train
33165_-96.414_37.434_2011-01-01.jpg,310,714,374,778,turbine,large,170.0,train
28066_-69.792_45.053_2016-01-01.jpg,601,601,679,679,turbine,large,206.0,train
28066_-69.792_45.053_2016-01-01.jpg,753,226,831,304,turbine,large,206.0,train
28071_-69.786_45.060_2016-01-01.jpg,601,601,679,679,turbine,large,206.0,train
28071_-69.786_45.060_2016-01-01.jpg,251,1174,329,1252,turbine,large,206.0,train
28071_-69.786_45.060_2016-01-01.jpg,426,887,504,965,turbine,large,206.0,train
28243_-69.790_45.056_2016-01-01.jpg,449,976,527,1054,turbine,large,206.0,train
28243_-69.790_45.056_2016-01-01.jpg,951,28,1029,106,turbine,large,206.0,train
28243_-69.790_45.056_2016-01-01.jpg,601,601,679,679,turbine,large,206.0,train
28243_-69.790_45.056_2016-01-01.jpg,776,315,854,393,turbine,large,206.0,train
28344_-69.788_45.058_2016-01-01.jpg,776,315,854,393,turbine,large,206.0,train
28344_-69.788_45.058_2016-01-01.jpg,426,887,504,965,turbine,large,206.0,train
28344_-69.788_45.058_2016-01-01.jpg,601,601,679,679,turbine,large,206.0,train
33621_-103.279_34.748_2014-01-01.jpg,1082,609,1144,671,turbine,large,162.0,train
33621_-103.279_34.748_2014-01-01.jpg,136,612,198,674,turbine,large,162.0,train
33621_-103.279_34.748_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
33640_-103.294_34.748_2014-01-01.jpg,1084,609,1146,671,turbine,large,162.0,train
33640_-103.294_34.748_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
33610_-103.284_34.748_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
33610_-103.284_34.748_2014-01-01.jpg,1082,606,1144,668,turbine,large,162.0,train
33610_-103.284_34.748_2014-01-01.jpg,134,609,196,671,turbine,large,162.0,train
33631_-103.289_34.748_2014-01-01.jpg,1084,609,1146,671,turbine,large,162.0,train
33631_-103.289_34.748_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
33631_-103.289_34.748_2014-01-01.jpg,134,609,196,671,turbine,large,162.0,train
28993_-76.331_36.338_2017-01-01.jpg,600,600,680,680,turbine,large,207.0,val
28993_-76.331_36.338_2017-01-01.jpg,872,910,952,988,turbine,large,207.0,val
28993_-76.331_36.338_2017-01-01.jpg,122,776,202,856,turbine,large,207.0,val
29306_-76.341_36.335_2017-01-01.jpg,120,732,198,810,turbine,large,207.0,val
29306_-76.341_36.335_2017-01-01.jpg,36,200,116,280,turbine,large,207.0,val
29306_-76.341_36.335_2017-01-01.jpg,600,600,680,680,turbine,large,207.0,val
29306_-76.341_36.335_2017-01-01.jpg,1040,470,1118,548,turbine,large,207.0,val
29324_-76.336_36.336_2017-01-01.jpg,1078,424,1158,504,turbine,large,207.0,val
29324_-76.336_36.336_2017-01-01.jpg,162,732,240,810,turbine,large,207.0,val
29324_-76.336_36.336_2017-01-01.jpg,600,600,680,680,turbine,large,207.0,val
29070_-76.328_36.335_2017-01-01.jpg,328,292,408,370,turbine,large,207.0,val
29070_-76.328_36.335_2017-01-01.jpg,600,600,680,680,turbine,large,207.0,val
28710_-90.171_41.157_2012-01-01.jpg,896,618,964,686,turbine,large,182.5,train
28710_-90.171_41.157_2012-01-01.jpg,606,606,674,674,turbine,large,182.5,train
28710_-90.171_41.157_2012-01-01.jpg,1202,630,1272,700,turbine,large,182.5,train
28710_-90.171_41.157_2012-01-01.jpg,92,594,162,662,turbine,large,182.5,train
28714_-90.165_41.157_2012-01-01.jpg,298,594,368,662,turbine,large,182.5,train
28714_-90.165_41.157_2012-01-01.jpg,8,580,78,650,turbine,large,182.5,train
28714_-90.165_41.157_2012-01-01.jpg,606,606,674,674,turbine,large,182.5,train
28665_-90.168_41.157_2012-01-01.jpg,606,606,674,674,turbine,large,182.5,train
28665_-90.168_41.157_2012-01-01.jpg,316,594,384,662,turbine,large,182.5,train
28665_-90.168_41.157_2012-01-01.jpg,912,618,982,686,turbine,large,182.5,train
27139_-94.293_42.162_2018-01-01.jpg,79,650,157,728,turbine,large,205.0,train
27139_-94.293_42.162_2018-01-01.jpg,601,601,679,679,turbine,large,205.0,train
27082_-94.292_42.156_2018-01-01.jpg,601,601,679,679,turbine,large,205.0,train
27004_-94.299_42.162_2018-01-01.jpg,601,601,679,679,turbine,large,205.0,train
27004_-94.299_42.162_2018-01-01.jpg,1123,552,1201,630,turbine,large,205.0,train
34651_-97.487_26.233_2015-01-01.jpg,892,380,974,462,turbine,large,212.5,train
34651_-97.487_26.233_2015-01-01.jpg,600,600,680,680,turbine,large,212.5,train
34651_-97.487_26.233_2015-01-01.jpg,1234,326,1279,406,turbine,large,212.5,train
34844_-97.480_26.236_2015-01-01.jpg,258,654,338,736,turbine,large,212.5,train
34844_-97.480_26.236_2015-01-01.jpg,0,874,46,954,turbine,large,212.5,train
34844_-97.480_26.236_2015-01-01.jpg,876,70,956,150,turbine,large,212.5,train
34844_-97.480_26.236_2015-01-01.jpg,600,600,680,680,turbine,large,212.5,train
34573_-97.484_26.236_2015-01-01.jpg,600,600,680,680,turbine,large,212.5,train
34573_-97.484_26.236_2015-01-01.jpg,306,818,388,900,turbine,large,212.5,train
34573_-97.484_26.236_2015-01-01.jpg,1218,14,1279,96,turbine,large,212.5,train
34573_-97.484_26.236_2015-01-01.jpg,942,544,1022,626,turbine,large,212.5,train
27266_-118.386_35.084_2013-01-01.jpg,752,328,820,396,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,678,465,746,533,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,752,157,820,225,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,1153,647,1221,715,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,1032,853,1100,921,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,909,974,977,1042,turbine,large,180.0,train
27266_-118.386_35.084_2013-01-01.jpg,1177,1178,1253,1254,turbine,large,200,train
27266_-118.386_35.084_2013-01-01.jpg,1233,1111,1279,1187,turbine,large,200,train
27399_-118.380_35.083_2013-01-01.jpg,205,287,273,355,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,59,565,127,633,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,131,424,199,492,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,205,116,273,184,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,485,812,553,880,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,362,933,430,1001,turbine,large,180.0,train
27399_-118.380_35.083_2013-01-01.jpg,705,989,781,1065,turbine,large,200,train
27399_-118.380_35.083_2013-01-01.jpg,630,1137,706,1213,turbine,large,200,train
27399_-118.380_35.083_2013-01-01.jpg,686,1070,762,1146,turbine,large,200,train
27399_-118.380_35.083_2013-01-01.jpg,760,830,836,906,turbine,large,200,train
27343_-118.384_35.093_2013-01-01.jpg,702,293,770,361,turbine,large,180.0,train
27343_-118.384_35.093_2013-01-01.jpg,522,969,590,1037,turbine,large,180.0,train
27343_-118.384_35.093_2013-01-01.jpg,647,451,715,519,turbine,large,180.0,train
27343_-118.384_35.093_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27343_-118.384_35.093_2013-01-01.jpg,550,1186,618,1254,turbine,large,180.0,train
27343_-118.384_35.093_2013-01-01.jpg,559,799,627,867,turbine,large,180.0,train
27343_-118.384_35.093_2013-01-01.jpg,670,71,738,139,turbine,large,180.0,train
27282_-118.383_35.095_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27282_-118.383_35.095_2013-01-01.jpg,551,764,619,832,turbine,large,180.0,train
27282_-118.383_35.095_2013-01-01.jpg,510,919,578,987,turbine,large,180.0,train
27282_-118.383_35.095_2013-01-01.jpg,463,1112,531,1180,turbine,large,180.0,train
27282_-118.383_35.095_2013-01-01.jpg,1156,236,1224,304,turbine,large,180.0,train
27282_-118.383_35.095_2013-01-01.jpg,574,384,642,452,turbine,large,180.0,train
27475_-118.383_35.097_2013-01-01.jpg,638,828,706,896,turbine,large,180.0,train
27475_-118.383_35.097_2013-01-01.jpg,583,986,651,1054,turbine,large,180.0,train
27475_-118.383_35.097_2013-01-01.jpg,542,1141,610,1209,turbine,large,180.0,train
27475_-118.383_35.097_2013-01-01.jpg,1188,458,1256,526,turbine,large,180.0,train
27475_-118.383_35.097_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,606,777,674,845,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,460,1055,528,1123,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,578,390,646,458,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,531,914,599,982,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,662,26,730,94,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,1007,1096,1075,1164,turbine,large,180.0,train
27351_-118.385_35.087_2013-01-01.jpg,615,219,683,287,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,634,993,702,1061,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,559,1130,627,1198,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,731,88,799,156,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,690,243,758,311,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,634,822,702,890,turbine,large,180.0,train
27293_-118.385_35.089_2013-01-01.jpg,643,435,711,503,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,597,1164,665,1232,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,749,100,817,168,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,569,777,637,845,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,694,259,762,327,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,653,413,721,481,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,597,993,665,1061,turbine,large,180.0,train
27421_-118.385_35.091_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,681,469,749,537,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,534,747,602,815,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,653,82,721,150,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,681,298,749,366,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,1081,788,1149,856,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,960,994,1028,1062,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,837,1115,905,1183,turbine,large,180.0,train
27314_-118.385_35.085_2013-01-01.jpg,1180,1171,1256,1247,turbine,large,200,train
27314_-118.385_35.085_2013-01-01.jpg,1236,1012,1279,1088,turbine,large,200,train
27318_-118.384_35.094_2013-01-01.jpg,661,448,729,516,turbine,large,180.0,train
27318_-118.384_35.094_2013-01-01.jpg,481,1124,549,1192,turbine,large,180.0,train
27318_-118.384_35.094_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27318_-118.384_35.094_2013-01-01.jpg,565,761,633,829,turbine,large,180.0,train
27318_-118.384_35.094_2013-01-01.jpg,518,953,586,1021,turbine,large,180.0,train
27318_-118.384_35.094_2013-01-01.jpg,1211,77,1279,145,turbine,large,180.0,train
27318_-118.384_35.094_2013-01-01.jpg,629,226,697,294,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,606,606,674,674,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,460,884,528,952,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,578,219,646,287,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,531,743,599,811,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,606,435,674,503,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,1007,925,1075,993,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,615,48,683,116,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,886,1131,954,1199,turbine,large,180.0,train
27257_-118.385_35.086_2013-01-01.jpg,1161,1149,1237,1225,turbine,large,200,train
27267_-76.947_41.742_2009-01-01.jpg,433,98,493,158,turbine,large,157.0,val
27267_-76.947_41.742_2009-01-01.jpg,265,235,325,295,turbine,large,157.0,val
27267_-76.947_41.742_2009-01-01.jpg,246,822,306,882,turbine,large,157.0,val
27267_-76.947_41.742_2009-01-01.jpg,610,610,670,670,turbine,large,157.0,val
27267_-76.947_41.742_2009-01-01.jpg,13,997,73,1057,turbine,large,157.0,val
27300_-76.946_41.747_2009-01-01.jpg,330,797,390,857,turbine,large,157.0,val
27300_-76.946_41.747_2009-01-01.jpg,163,935,223,995,turbine,large,157.0,val
27300_-76.946_41.747_2009-01-01.jpg,974,235,1034,295,turbine,large,157.0,val
27300_-76.946_41.747_2009-01-01.jpg,787,410,847,470,turbine,large,157.0,val
27300_-76.946_41.747_2009-01-01.jpg,610,610,670,670,turbine,large,157.0,val
27300_-76.946_41.747_2009-01-01.jpg,1169,60,1229,120,turbine,large,157.0,val
27237_-76.944_41.749_2009-01-01.jpg,153,997,213,1057,turbine,large,157.0,val
27237_-76.944_41.749_2009-01-01.jpg,0,1135,46,1195,turbine,large,157.0,val
27237_-76.944_41.749_2009-01-01.jpg,796,435,856,495,turbine,large,157.0,val
